total,pde,data,ic,bc,amplitude,pde_weight,lr
0.22491230070590973,0.0,0.00224628415890038,0.00019822762988042086,0.00036119093419983983,0.000417480303440243,0.0,0.001
0.3090096712112427,0.0,0.0030728867277503014,0.0012327275471761823,0.0021872108336538076,0.0011017480865120888,0.0,0.001
0.39614105224609375,0.0,0.00393016217276454,0.002411924535408616,0.0037986605893820524,0.0019548379350453615,0.0,0.001
0.4320546090602875,0.0,0.004287114366889,0.0025996516924351454,0.004042541608214378,0.0022062587086111307,0.0,0.001
0.3171146810054779,0.0,0.003150738775730133,0.0015262060333043337,0.0025326008908450603,0.001141957356594503,0.0,0.001
0.2799966633319855,0.0,0.002791323233395815,0.0006849310011602938,0.0010251166531816125,0.0009304246632382274,0.0,0.001
0.269077867269516,0.0,0.0026837389450520277,0.0005111530772410333,0.0008806729456409812,0.0008041727123782039,0.0,0.001
0.29004549980163574,0.0,0.0028852433897554874,0.0009681786759756505,0.0020563616417348385,0.0008900482789613307,0.0,0.001
0.30391472578048706,0.0,0.0030216840095818043,0.0011847293935716152,0.002286819973960519,0.0010565927950665355,0.0,0.001
0.24606387317180634,0.0,0.002452949294820428,0.0004412126145325601,0.0010848847450688481,0.0005893051857128739,0.0,0.001
0.20185118913650513,0.0,0.0020179932471364737,8.309697477670852e-06,9.360708645544946e-05,9.094762208405882e-05,0.0,0.001
0.28990498185157776,0.0,0.0028905989602208138,0.0007706700707785785,0.00090433080913499,0.0007583075203001499,0.0,0.001
0.3411562442779541,0.0,0.003393924329429865,0.0014207464409992099,0.0020805709064006805,0.0013162672985345125,0.0,0.001
0.3257075548171997,0.0,0.0032345536164939404,0.0016566873528063297,0.0028222459368407726,0.0012722142273560166,0.0,0.001
0.2967417240142822,0.0,0.0029524266719818115,0.0011777235195040703,0.0017994263907894492,0.0010486094979569316,0.0,0.001
0.21119318902492523,0.0,0.002109771827235818,0.00016890496772248298,0.00025997860939241946,0.0001570663007441908,0.0,0.001
0.32202959060668945,0.0,0.0032079860102385283,0.0011650698725134134,0.001273867441341281,0.0011506422888487577,0.0,0.001
0.4439707100391388,0.0,0.004409989342093468,0.002507857047021389,0.0033899599220603704,0.0022861305624246597,0.0,0.001
0.39884182810783386,0.0,0.003956340719014406,0.0023441347293555737,0.004034196026623249,0.0018553630216047168,0.0,0.001
0.46520495414733887,0.0,0.004616663791239262,0.0021390386391431093,0.004882072564214468,0.002801516093313694,0.0,0.001
0.567722499370575,0.0,0.005636712070554495,0.0027395193465054035,0.005285574588924646,0.003869572887197137,0.0,0.001
0.41880354285240173,0.0,0.0041627357713878155,0.0015711289597675204,0.003440446685999632,0.00241915718652308,0.0,0.001
0.24652151763439178,0.0,0.0024558797013014555,0.0006219205097295344,0.001234485418535769,0.0005342992371879518,0.0,0.001
0.24949535727500916,0.0,0.0024903251323848963,0.0004957347409799695,0.00042097963159903884,0.0004483652301132679,0.0,0.001
0.2650400698184967,0.0,0.0026410322170704603,0.0007684860611334443,0.0010936812032014132,0.0005742682260461152,0.0,0.001
0.36913612484931946,0.0,0.0036655557341873646,0.0019179765367880464,0.0032088053412735462,0.001717431703582406,0.0,0.001
0.4196743369102478,0.0,0.0041627162136137486,0.002493177307769656,0.0042665377259254456,0.0022834388073533773,0.0,0.001
0.3414161503314972,0.0,0.003387945704162121,0.0019066173117607832,0.0033069171477109194,0.001481471466831863,0.0,0.001
0.2842053472995758,0.0,0.0028304329607635736,0.0008999168057925999,0.0014064295683056116,0.0008887290605343878,0.0,0.001
0.22872747480869293,0.0,0.002285321708768606,0.00019120000069960952,0.00019528056145645678,0.00020506132568698376,0.0,0.001
0.24683888256549835,0.0,0.002463041804730892,0.00032421399373561144,0.0007335833506658673,0.0005800086655654013,0.0,0.001
0.3108533024787903,0.0,0.0030949392821639776,0.000818099535536021,0.0018766280263662338,0.0012023499002680182,0.0,0.001
0.3154675364494324,0.0,0.003135494189336896,0.0012561028124764562,0.00255747907795012,0.0011339286575093865,0.0,0.001
0.2835704982280731,0.0,0.0028214820194989443,0.0011334479786455631,0.001694801147095859,0.000816631130874157,0.0,0.001
0.21256175637245178,0.0,0.0021231842692941427,0.00016629640595056117,0.0003171740681864321,0.00015993772831279784,0.0,0.001
0.2670191824436188,0.0,0.002661428414285183,0.0007676220266148448,0.0009706068667583168,0.0007204655557870865,0.0,0.001
0.3396562337875366,0.0,0.0033716419711709023,0.0019542123191058636,0.003001725533977151,0.0014072285266593099,0.0,0.001
0.44734203815460205,0.0,0.004438913427293301,0.002351809060201049,0.004503814969211817,0.0022902970667928457,0.0,0.001
0.5031436085700989,0.0,0.004991570487618446,0.0027136055286973715,0.005204577464610338,0.0027469743508845568,0.0,0.001
0.3947121202945709,0.0,0.003912908956408501,0.002499829977750778,0.00430428609251976,0.0019176692003384233,0.0,0.001
0.35389506816864014,0.0,0.0035143904387950897,0.0019257987150922418,0.002952480921521783,0.00168755988124758,0.0,0.001
0.29204097390174866,0.0,0.00290994462557137,0.0007738990825600922,0.0012977757724002004,0.0010674858931452036,0.0,0.001
0.2061733901500702,0.0,0.0020613756496459246,4.1990148019976914e-05,2.8940638003405184e-05,3.543145430739969e-05,0.0,0.001
