total,pde,data,ic,bc,amplitude,pde_weight,lr
0.03312254324555397,0.0,0.000325941713526845,0.0005268914974294603,0.0004907639231532812,0.0019547338597476482,0.0,0.001
0.03324786573648453,0.0,0.00032714291592128575,0.000524548115208745,0.0005039265379309654,0.0019333797972649336,0.0,0.001
0.03276712819933891,0.0,0.00032253909739665687,0.0005191402742639184,0.00046829195343889296,0.0019500239286571741,0.0,0.001
0.0324917808175087,0.0,0.000319707760354504,0.0005346411489881575,0.0004682775179389864,0.001954779028892517,0.0,0.001
0.032009199261665344,0.0,0.0003148811520077288,0.0005243841442279518,0.0004777407448273152,0.0020021472591906786,0.0,0.001
0.03301289305090904,0.0,0.00032489842851646245,0.0005214213160797954,0.0004864508518949151,0.0019114345777779818,0.0,0.001
0.03209171071648598,0.0,0.0003158565377816558,0.0005243627238087356,0.0004498936759773642,0.0018928657518699765,0.0,0.001
0.03233952075242996,0.0,0.00031841464806348085,0.0004868374380748719,0.00047109200386330485,0.0019093696027994156,0.0,0.001
0.031920261681079865,0.0,0.0003142300993204117,0.0004886242095381021,0.00046768668107688427,0.0019095040624961257,0.0,0.001
0.032585520297288895,0.0,0.0003209579735994339,0.000490120961330831,0.00045026035513728857,0.0019530587596818805,0.0,0.001
0.03156126290559769,0.0,0.0003106379590462893,0.0005061477422714233,0.00044928822899237275,0.0019750543870031834,0.0,0.001
0.03330905735492706,0.0,0.00032817598548717797,0.0004991780733689666,0.00044471918954513967,0.001950825215317309,0.0,0.001
0.030550606548786163,0.0,0.0003005086618941277,0.0004848414973821491,0.0004759127623401582,0.0019363097380846739,0.0,0.001
0.03232904151082039,0.0,0.00031817963463254273,0.000494896259624511,0.00048774987226352096,0.0019753307569772005,0.0,0.001
0.031626131385564804,0.0,0.0003113966668024659,0.0004810351238120347,0.0004530450387392193,0.0019423478515818715,0.0,0.001
